y_true,y_hat
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.238490104675293
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
12.254909376475458,12.245397567749023
