serie,forecast_mean,real
Stephens_Island,12.406030654907227,12.696066856384277
Stephens_Island,12.230213165283203,12.696066856384277
Stephens_Island,12.213519096374512,12.696066856384277
Stephens_Island,12.53281021118164,12.696066856384277
Stephens_Island,12.366398811340332,12.696066856384277
Stephens_Island,12.339770317077637,12.696066856384277
Stephens_Island,12.309139251708984,12.696066856384277
Stephens_Island,12.139213562011719,12.696066856384277
Stephens_Island,11.912856101989746,12.696066856384277
Stephens_Island,11.80080795288086,12.696066856384277
Stephens_Island,11.844518661499023,12.696066856384277
Stephens_Island,11.817757606506348,12.696066856384277
Stephens_Island,11.895236015319824,12.696066856384277
Stephens_Island,11.6318941116333,12.696066856384277
Stephens_Island,11.659189224243164,12.696066856384277
Stephens_Island,11.639520645141602,12.696066856384277
Stephens_Island,11.405278205871582,12.696066856384277
Stephens_Island,11.2362642288208,12.696066856384277
Stephens_Island,11.412009239196777,12.696066856384277
Stephens_Island,11.355569839477539,12.696066856384277
Stephens_Island,11.26863956451416,12.696066856384277
Stephens_Island,11.343256950378418,12.696066856384277
Stephens_Island,11.104997634887695,12.696066856384277
Stephens_Island,11.263887405395508,12.696066856384277
Stephens_Island,11.624908447265625,12.696066856384277
Stephens_Island,11.554633140563965,12.696066856384277
Stephens_Island,11.704121589660645,12.696066856384277
Stephens_Island,11.808812141418457,12.696066856384277
Stephens_Island,11.718137741088867,12.696066856384277
Stephens_Island,11.657403945922852,12.696066856384277
Stephens_Island,12.16898250579834,12.696066856384277
Stephens_Island,12.136241912841797,12.696066856384277
Stephens_Island,12.562894821166992,12.696066856384277
Stephens_Island,12.494781494140625,12.696066856384277
Stephens_Island,12.544984817504883,12.696066856384277
Stephens_Island,12.41865348815918,12.696066856384277
Stephens_Island,11.930685043334961,12.696066856384277
Stephens_Island,12.259251594543457,12.696066856384277
Stephens_Island,11.899374961853027,12.696066856384277
Stephens_Island,11.965035438537598,12.696066856384277
Stephens_Island,12.188596725463867,12.696066856384277
Stephens_Island,11.943313598632812,12.696066856384277
Stephens_Island,11.8683500289917,12.696066856384277
Stephens_Island,11.77587890625,12.696066856384277
Stephens_Island,11.879963874816895,12.696066856384277
Stephens_Island,11.47413158416748,12.696066856384277
Stephens_Island,11.880635261535645,12.696066856384277
Stephens_Island,11.521844863891602,12.696066856384277
Stephens_Island,11.7230863571167,12.696066856384277
Stephens_Island,11.448450088500977,12.696066856384277
Stephens_Island,11.58305549621582,12.696066856384277
Stephens_Island,11.905389785766602,12.696066856384277
Stephens_Island,11.657299041748047,12.696066856384277
Stephens_Island,11.711749076843262,12.696066856384277
Stephens_Island,11.94217300415039,12.696066856384277
Stephens_Island,12.056876182556152,12.696066856384277
Stephens_Island,12.306868553161621,12.696066856384277
Stephens_Island,12.062360763549805,12.696066856384277
Stephens_Island,12.082552909851074,12.696066856384277
Stephens_Island,12.107431411743164,12.696066856384277
Stephens_Island,12.054900169372559,12.696066856384277
Stephens_Island,11.965431213378906,12.696066856384277
Stephens_Island,11.71800422668457,12.696066856384277
Stephens_Island,12.004936218261719,12.696066856384277
Stephens_Island,11.805506706237793,12.696066856384277
Stephens_Island,12.013952255249023,12.696066856384277
Stephens_Island,12.142351150512695,12.696066856384277
Stephens_Island,12.164764404296875,12.696066856384277
Stephens_Island,11.912705421447754,12.696066856384277
Stephens_Island,11.79153060913086,12.696066856384277
Stephens_Island,11.82863712310791,12.696066856384277
Stephens_Island,12.118897438049316,12.696066856384277
Stephens_Island,11.886052131652832,12.696066856384277
Stephens_Island,11.911991119384766,12.696066856384277
Stephens_Island,11.68750286102295,12.696066856384277
Stephens_Island,11.838094711303711,12.696066856384277
Stephens_Island,11.960049629211426,12.696066856384277
Stephens_Island,12.139603614807129,12.696066856384277
Stephens_Island,12.128987312316895,12.696066856384277
Stephens_Island,11.976407051086426,12.696066856384277
Stephens_Island,12.171072959899902,12.696066856384277
Stephens_Island,12.038379669189453,12.696066856384277
Stephens_Island,12.617179870605469,12.696066856384277
Stephens_Island,12.367103576660156,12.696066856384277
Stephens_Island,12.226439476013184,12.696066856384277
Stephens_Island,12.152548789978027,12.696066856384277
Stephens_Island,12.010953903198242,12.696066856384277
Stephens_Island,12.261637687683105,12.696066856384277
Stephens_Island,12.304960250854492,12.696066856384277
Stephens_Island,12.306230545043945,12.696066856384277
Stephens_Island,12.336527824401855,12.696066856384277
Stephens_Island,11.963615417480469,12.696066856384277
Stephens_Island,11.977319717407227,12.696066856384277
Stephens_Island,11.844301223754883,12.696066856384277
Stephens_Island,12.040862083435059,12.696066856384277
Stephens_Island,12.047562599182129,12.696066856384277
Stephens_Island,12.03465461730957,12.696066856384277
Stephens_Island,12.233630180358887,12.696066856384277
Stephens_Island,11.918006896972656,12.696066856384277
Stephens_Island,12.160980224609375,12.696066856384277
Stephens_Island,12.406030654907227,12.696066856384277
Stephens_Island,12.230213165283203,12.696066856384277
Stephens_Island,12.213519096374512,12.696066856384277
Stephens_Island,12.53281021118164,12.696066856384277
Stephens_Island,12.366398811340332,12.696066856384277
Stephens_Island,12.339770317077637,12.696066856384277
Stephens_Island,12.309139251708984,12.696066856384277
Stephens_Island,12.139213562011719,12.696066856384277
Stephens_Island,11.912856101989746,12.696066856384277
Stephens_Island,11.80080795288086,12.696066856384277
Stephens_Island,11.844518661499023,12.696066856384277
Stephens_Island,11.817757606506348,12.696066856384277
Stephens_Island,11.895236015319824,12.696066856384277
Stephens_Island,11.6318941116333,12.696066856384277
Stephens_Island,11.659189224243164,12.696066856384277
Stephens_Island,11.639520645141602,12.696066856384277
Stephens_Island,11.405278205871582,12.696066856384277
Stephens_Island,11.2362642288208,12.696066856384277
Stephens_Island,11.412009239196777,12.696066856384277
Stephens_Island,11.355569839477539,12.696066856384277
Stephens_Island,11.26863956451416,12.696066856384277
Stephens_Island,11.343256950378418,12.696066856384277
Stephens_Island,11.104997634887695,12.696066856384277
Stephens_Island,11.263887405395508,12.696066856384277
Stephens_Island,11.624908447265625,12.696066856384277
Stephens_Island,11.554633140563965,12.696066856384277
Stephens_Island,11.704121589660645,12.696066856384277
Stephens_Island,11.808812141418457,12.696066856384277
Stephens_Island,11.718137741088867,12.696066856384277
Stephens_Island,11.657403945922852,12.696066856384277
Stephens_Island,12.16898250579834,12.696066856384277
Stephens_Island,12.136241912841797,12.696066856384277
Stephens_Island,12.562894821166992,12.696066856384277
Stephens_Island,12.494781494140625,12.696066856384277
Stephens_Island,12.544984817504883,12.696066856384277
Stephens_Island,12.41865348815918,12.696066856384277
Stephens_Island,11.930685043334961,12.696066856384277
Stephens_Island,12.259251594543457,12.696066856384277
Stephens_Island,11.899374961853027,12.696066856384277
Stephens_Island,11.965035438537598,12.696066856384277
Stephens_Island,12.188596725463867,12.696066856384277
Stephens_Island,11.943313598632812,12.696066856384277
Stephens_Island,11.8683500289917,12.696066856384277
Stephens_Island,11.77587890625,12.696066856384277
Stephens_Island,11.879963874816895,12.696066856384277
Stephens_Island,11.47413158416748,12.696066856384277
Stephens_Island,11.880635261535645,12.696066856384277
Stephens_Island,11.521844863891602,12.696066856384277
Stephens_Island,11.7230863571167,12.696066856384277
Stephens_Island,11.448450088500977,12.696066856384277
Stephens_Island,11.58305549621582,12.696066856384277
Stephens_Island,11.905389785766602,12.696066856384277
Stephens_Island,11.657299041748047,12.696066856384277
Stephens_Island,11.711749076843262,12.696066856384277
Stephens_Island,11.94217300415039,12.696066856384277
Stephens_Island,12.056876182556152,12.696066856384277
Stephens_Island,12.306868553161621,12.696066856384277
Stephens_Island,12.062360763549805,12.696066856384277
Stephens_Island,12.082552909851074,12.696066856384277
Stephens_Island,12.107431411743164,12.696066856384277
Stephens_Island,12.054900169372559,12.696066856384277
Stephens_Island,11.965431213378906,12.696066856384277
Stephens_Island,11.71800422668457,12.696066856384277
Stephens_Island,12.004936218261719,12.696066856384277
Stephens_Island,11.805506706237793,12.696066856384277
Stephens_Island,12.013952255249023,12.696066856384277
Stephens_Island,12.142351150512695,12.696066856384277
Stephens_Island,12.164764404296875,12.696066856384277
Stephens_Island,11.912705421447754,12.696066856384277
Stephens_Island,11.79153060913086,12.696066856384277
Stephens_Island,11.82863712310791,12.696066856384277
Stephens_Island,12.118897438049316,12.696066856384277
Stephens_Island,11.886052131652832,12.696066856384277
Stephens_Island,11.911991119384766,12.696066856384277
Stephens_Island,11.68750286102295,12.696066856384277
Stephens_Island,11.838094711303711,12.696066856384277
Stephens_Island,11.960049629211426,12.696066856384277
Stephens_Island,12.139603614807129,12.696066856384277
Stephens_Island,12.128987312316895,12.696066856384277
Stephens_Island,11.976407051086426,12.696066856384277
Stephens_Island,12.171072959899902,12.696066856384277
Stephens_Island,12.038379669189453,12.696066856384277
Stephens_Island,12.617179870605469,12.696066856384277
Stephens_Island,12.367103576660156,12.696066856384277
Stephens_Island,12.226439476013184,12.696066856384277
Stephens_Island,12.152548789978027,12.696066856384277
Stephens_Island,12.010953903198242,12.696066856384277
Stephens_Island,12.261637687683105,12.696066856384277
Stephens_Island,12.304960250854492,12.696066856384277
Stephens_Island,12.306230545043945,12.696066856384277
Stephens_Island,12.336527824401855,12.696066856384277
Stephens_Island,11.963615417480469,12.696066856384277
Stephens_Island,11.977319717407227,12.696066856384277
Stephens_Island,11.844301223754883,12.696066856384277
Stephens_Island,12.040862083435059,12.696066856384277
Stephens_Island,12.047562599182129,12.696066856384277
Stephens_Island,12.03465461730957,12.696066856384277
Stephens_Island,12.233630180358887,12.696066856384277
Stephens_Island,11.918006896972656,12.696066856384277
Stephens_Island,12.160980224609375,12.696066856384277
Stephens_Island,12.406030654907227,12.696066856384277
Stephens_Island,12.230213165283203,12.696066856384277
Stephens_Island,12.213519096374512,12.696066856384277
Stephens_Island,12.53281021118164,12.696066856384277
Stephens_Island,12.366398811340332,12.696066856384277
Stephens_Island,12.339770317077637,12.696066856384277
Stephens_Island,12.309139251708984,12.696066856384277
Stephens_Island,12.139213562011719,12.696066856384277
Stephens_Island,11.912856101989746,12.696066856384277
Stephens_Island,11.80080795288086,12.696066856384277
Stephens_Island,11.844518661499023,12.696066856384277
Stephens_Island,11.817757606506348,12.696066856384277
Stephens_Island,11.895236015319824,12.696066856384277
Stephens_Island,11.6318941116333,12.696066856384277
Stephens_Island,11.659189224243164,12.696066856384277
Stephens_Island,11.639520645141602,12.696066856384277
Stephens_Island,11.405278205871582,12.696066856384277
Stephens_Island,11.2362642288208,12.696066856384277
Stephens_Island,11.412009239196777,12.696066856384277
Stephens_Island,11.355569839477539,12.696066856384277
Stephens_Island,11.26863956451416,12.696066856384277
Stephens_Island,11.343256950378418,12.696066856384277
Stephens_Island,11.104997634887695,12.696066856384277
